1.923112879677419551e+05,3.255447274516129401e+05,7.407600000000000762e+01
1.923153202258064703e+05,3.255447274516129401e+05,7.410800000000000409e+01
1.923193524838709855e+05,3.255447274516129401e+05,7.413700000000000045e+01
1.923233847419355006e+05,3.255447274516129401e+05,7.408400000000000318e+01
1.923274170000000158e+05,3.255447274516129401e+05,7.400900000000000034e+01
1.923314492580645310e+05,3.255447274516129401e+05,7.398300000000000409e+01
1.923354815161290462e+05,3.255447274516129401e+05,7.391500000000000625e+01
1.923395137741935614e+05,3.255447274516129401e+05,7.385999999999999943e+01
1.923435460322580766e+05,3.255447274516129401e+05,7.389100000000000534e+01
1.923475782903225918e+05,3.255447274516129401e+05,7.371099999999999852e+01
1.923516105483871070e+05,3.255447274516129401e+05,7.370400000000000773e+01
1.923556428064516222e+05,3.255447274516129401e+05,7.369100000000000250e+01
1.923596750645161374e+05,3.255447274516129401e+05,7.368000000000000682e+01
1.923637073225806525e+05,3.255447274516129401e+05,7.358200000000000784e+01
1.923677395806451677e+05,3.255447274516129401e+05,7.353400000000000603e+01
1.923717718387096829e+05,3.255447274516129401e+05,7.343699999999999761e+01
1.923758040967741981e+05,3.255447274516129401e+05,7.342799999999999727e+01
1.923798363548387133e+05,3.255447274516129401e+05,7.339600000000000080e+01
1.923838686129032285e+05,3.255447274516129401e+05,7.335099999999999909e+01
1.923879008709677437e+05,3.255447274516129401e+05,7.325700000000000500e+01
1.923919331290322880e+05,3.255447274516129401e+05,7.334700000000000841e+01
1.923959653870968032e+05,3.255447274516129401e+05,7.330400000000000205e+01
1.923999976451613184e+05,3.255447274516129401e+05,7.333200000000000784e+01
1.924040299032258336e+05,3.255447274516129401e+05,7.336299999999999955e+01
1.924080621612903487e+05,3.255447274516129401e+05,7.329600000000000648e+01
1.924120944193548639e+05,3.255447274516129401e+05,7.329699999999999704e+01
1.924161266774193791e+05,3.255447274516129401e+05,7.318200000000000216e+01
1.924201589354838943e+05,3.255447274516129401e+05,7.318500000000000227e+01
1.924241911935484095e+05,3.255447274516129401e+05,7.319700000000000273e+01
1.924282234516129247e+05,3.255447274516129401e+05,7.298199999999999932e+01
1.924322557096774399e+05,3.255447274516129401e+05,7.277200000000000557e+01
1.924362879677419551e+05,3.255447274516129401e+05,7.317100000000000648e+01
1.924403202258064703e+05,3.255447274516129401e+05,7.326800000000000068e+01
1.924443524838709855e+05,3.255447274516129401e+05,7.331499999999999773e+01
1.924483847419355006e+05,3.255447274516129401e+05,7.328600000000000136e+01
1.924524170000000158e+05,3.255447274516129401e+05,7.327700000000000102e+01
1.919524170000000158e+05,3.255487597096774261e+05,7.623267953506685046e+01
1.919564492580645310e+05,3.255487597096774261e+05,7.827206724384802783e+01
1.919604815161290462e+05,3.255487597096774261e+05,7.948544525480205891e+01
1.919645137741935614e+05,3.255487597096774261e+05,7.992900000000000205e+01
1.919685460322580766e+05,3.255487597096774261e+05,7.973300000000000409e+01
1.919725782903225918e+05,3.255487597096774261e+05,7.963299999999999557e+01
1.919766105483871070e+05,3.255487597096774261e+05,7.944899999999999807e+01
1.919806428064516222e+05,3.255487597096774261e+05,7.933800000000000807e+01
1.919846750645161374e+05,3.255487597096774261e+05,7.925600000000000023e+01
1.919887073225806525e+05,3.255487597096774261e+05,7.913899999999999579e+01
1.919927395806451677e+05,3.255487597096774261e+05,7.906000000000000227e+01
1.919967718387096829e+05,3.255487597096774261e+05,7.892900000000000205e+01
1.920008040967741981e+05,3.255487597096774261e+05,7.883100000000000307e+01
1.920048363548387133e+05,3.255487597096774261e+05,7.873099999999999454e+01
1.920088686129032285e+05,3.255487597096774261e+05,7.864100000000000534e+01
1.920129008709677437e+05,3.255487597096774261e+05,7.852100000000000080e+01
1.920169331290322880e+05,3.255487597096774261e+05,7.841599999999999682e+01
1.920209653870968032e+05,3.255487597096774261e+05,7.832800000000000296e+01
1.920249976451613184e+05,3.255487597096774261e+05,7.828199999999999648e+01
1.920290299032258336e+05,3.255487597096774261e+05,7.867851787380148210e+01
1.920330621612903487e+05,3.255487597096774261e+05,7.868340672683325465e+01
1.920370944193548639e+05,3.255487597096774261e+05,7.843200000000000216e+01
1.920411266774193791e+05,3.255487597096774261e+05,7.894937480696954424e+01
1.920451589354838943e+05,3.255487597096774261e+05,7.886079728437694314e+01
1.920491911935484095e+05,3.255487597096774261e+05,7.802400000000000091e+01
1.920532234516129247e+05,3.255487597096774261e+05,7.789100000000000534e+01
1.920572557096774399e+05,3.255487597096774261e+05,7.755400000000000205e+01
1.920612879677419551e+05,3.255487597096774261e+05,7.759799999999999898e+01
1.920653202258064703e+05,3.255487597096774261e+05,7.778100000000000591e+01
1.920693524838709855e+05,3.255487597096774261e+05,7.795300000000000296e+01
1.920733847419355006e+05,3.255487597096774261e+05,7.794800000000000750e+01
1.920774170000000158e+05,3.255487597096774261e+05,7.804200000000000159e+01
1.920814492580645310e+05,3.255487597096774261e+05,7.838650670708737778e+01
1.920854815161290462e+05,3.255487597096774261e+05,7.820748058370024580e+01
1.920895137741935614e+05,3.255487597096774261e+05,7.788835717648844081e+01
1.920935460322580766e+05,3.255487597096774261e+05,7.734400000000000830e+01
1.920975782903225918e+05,3.255487597096774261e+05,7.714900000000000091e+01
1.921016105483871070e+05,3.255487597096774261e+05,7.699299999999999500e+01
1.921056428064516222e+05,3.255487597096774261e+05,7.697700000000000387e+01
1.921096750645161374e+05,3.255487597096774261e+05,7.709100000000000819e+01
1.921137073225806525e+05,3.255487597096774261e+05,7.727599999999999625e+01
1.921177395806451677e+05,3.255487597096774261e+05,7.737300000000000466e+01
1.921217718387096829e+05,3.255487597096774261e+05,7.765399999999999636e+01
1.921258040967741981e+05,3.255487597096774261e+05,7.804451530490690914e+01
1.921298363548387133e+05,3.255487597096774261e+05,7.818906740346349693e+01
1.921338686129032285e+05,3.255487597096774261e+05,7.780619434236460563e+01
1.921379008709677437e+05,3.255487597096774261e+05,7.736439900484818111e+01
1.921419331290322880e+05,3.255487597096774261e+05,7.651099999999999568e+01
1.921459653870968032e+05,3.255487597096774261e+05,7.648900000000000432e+01
1.921499976451613184e+05,3.255487597096774261e+05,7.663800000000000523e+01
1.921540299032258336e+05,3.255487597096774261e+05,7.671322417638957347e+01
1.921580621612903487e+05,3.255487597096774261e+05,7.610999999999999943e+01
1.921620944193548639e+05,3.255487597096774261e+05,7.632019509567787452e+01
1.921661266774193791e+05,3.255487597096774261e+05,7.650287240977712599e+01
1.921701589354838943e+05,3.255487597096774261e+05,7.589100000000000534e+01
1.921741911935484095e+05,3.255487597096774261e+05,7.627841279633769034e+01
1.921782234516129247e+05,3.255487597096774261e+05,7.664873867181827904e+01
1.921822557096774399e+05,3.255487597096774261e+05,7.657663223209870296e+01
1.921862879677419551e+05,3.255487597096774261e+05,7.615099999999999625e+01
1.921903202258064703e+05,3.255487597096774261e+05,7.550799999999999557e+01
1.921943524838709855e+05,3.255487597096774261e+05,7.592084504266072997e+01
1.921983847419355006e+05,3.255487597096774261e+05,7.560138910854254846e+01
1.922024170000000158e+05,3.255487597096774261e+05,7.518099999999999739e+01
1.922064492580645310e+05,3.255487597096774261e+05,7.545356784781883164e+01
1.922104815161290462e+05,3.255487597096774261e+05,7.499299999999999500e+01
1.922145137741935614e+05,3.255487597096774261e+05,7.503799999999999670e+01
1.922185460322580766e+05,3.255487597096774261e+05,7.510300000000000864e+01
1.922225782903225918e+05,3.255487597096774261e+05,7.515000000000000568e+01
1.922266105483871070e+05,3.255487597096774261e+05,7.509900000000000375e+01
1.922306428064516222e+05,3.255487597096774261e+05,7.576565453960553498e+01
1.922346750645161374e+05,3.255487597096774261e+05,7.597040613535105535e+01
1.922387073225806525e+05,3.255487597096774261e+05,7.594934338061621304e+01
1.922427395806451677e+05,3.255487597096774261e+05,7.592424463952481517e+01
1.922467718387096829e+05,3.255487597096774261e+05,7.570177456205378519e+01
1.922508040967741981e+05,3.255487597096774261e+05,7.500799999999999557e+01
1.922548363548387133e+05,3.255487597096774261e+05,7.495700000000000784e+01
1.922588686129032285e+05,3.255487597096774261e+05,7.503600000000000136e+01
1.922629008709677437e+05,3.255487597096774261e+05,7.511799999999999500e+01
1.922669331290322880e+05,3.255487597096774261e+05,7.509600000000000364e+01
1.922709653870968032e+05,3.255487597096774261e+05,7.501200000000000045e+01
1.922749976451613184e+05,3.255487597096774261e+05,7.488899999999999579e+01
1.922790299032258336e+05,3.255487597096774261e+05,7.480599999999999739e+01
1.922830621612903487e+05,3.255487597096774261e+05,7.476399999999999579e+01
1.922870944193548639e+05,3.255487597096774261e+05,7.456199999999999761e+01
1.922911266774193791e+05,3.255487597096774261e+05,7.437999999999999545e+01
1.922951589354838943e+05,3.255487597096774261e+05,7.483843280178696489e+01
1.922991911935484095e+05,3.255487597096774261e+05,7.429900000000000659e+01
1.923032234516129247e+05,3.255487597096774261e+05,7.421200000000000330e+01
1.923072557096774399e+05,3.255487597096774261e+05,7.415099999999999625e+01
1.923112879677419551e+05,3.255487597096774261e+05,7.416100000000000136e+01
1.923153202258064703e+05,3.255487597096774261e+05,7.417000000000000171e+01
1.923193524838709855e+05,3.255487597096774261e+05,7.427200000000000557e+01
1.923233847419355006e+05,3.255487597096774261e+05,7.412600000000000477e+01
1.923274170000000158e+05,3.255487597096774261e+05,7.408599999999999852e+01
1.923314492580645310e+05,3.255487597096774261e+05,7.410699999999999932e+01
1.923354815161290462e+05,3.255487597096774261e+05,7.404399999999999693e+01
1.923395137741935614e+05,3.255487597096774261e+05,7.395300000000000296e+01
1.923435460322580766e+05,3.255487597096774261e+05,7.386599999999999966e+01
1.923475782903225918e+05,3.255487597096774261e+05,7.380800000000000693e+01
1.923516105483871070e+05,3.255487597096774261e+05,7.382200000000000273e+01
1.923556428064516222e+05,3.255487597096774261e+05,7.370600000000000307e+01
1.923596750645161374e+05,3.255487597096774261e+05,7.368699999999999761e+01
1.923637073225806525e+05,3.255487597096774261e+05,7.370100000000000762e+01
1.923677395806451677e+05,3.255487597096774261e+05,7.369299999999999784e+01
1.923717718387096829e+05,3.255487597096774261e+05,7.364499999999999602e+01
1.923758040967741981e+05,3.255487597096774261e+05,7.357000000000000739e+01
1.923798363548387133e+05,3.255487597096774261e+05,7.351699999999999591e+01
1.923838686129032285e+05,3.255487597096774261e+05,7.346600000000000819e+01
1.923879008709677437e+05,3.255487597096774261e+05,7.341700000000000159e+01
1.923919331290322880e+05,3.255487597096774261e+05,7.343699999999999761e+01
1.923959653870968032e+05,3.255487597096774261e+05,7.345199999999999818e+01
1.923999976451613184e+05,3.255487597096774261e+05,7.343699999999999761e+01
1.924040299032258336e+05,3.255487597096774261e+05,7.343600000000000705e+01
1.924080621612903487e+05,3.255487597096774261e+05,7.322400000000000375e+01
1.924120944193548639e+05,3.255487597096774261e+05,7.312300000000000466e+01
1.924161266774193791e+05,3.255487597096774261e+05,7.304500000000000171e+01
1.924201589354838943e+05,3.255487597096774261e+05,7.315200000000000102e+01
1.924241911935484095e+05,3.255487597096774261e+05,7.324800000000000466e+01
1.924282234516129247e+05,3.255487597096774261e+05,7.327200000000000557e+01
1.924322557096774399e+05,3.255487597096774261e+05,7.326699999999999591e+01
1.924362879677419551e+05,3.255487597096774261e+05,7.309700000000000841e+01
1.924403202258064703e+05,3.255487597096774261e+05,7.282300000000000750e+01
1.924443524838709855e+05,3.255487597096774261e+05,7.318500000000000227e+01
1.924483847419355006e+05,3.255487597096774261e+05,7.324699999999999989e+01
1.924524170000000158e+05,3.255487597096774261e+05,7.332600000000000762e+01
1.919524170000000158e+05,3.255527919677419704e+05,7.609357109777182870e+01
1.919564492580645310e+05,3.255527919677419704e+05,7.801148012848163660e+01
1.919604815161290462e+05,3.255527919677419704e+05,7.918302598934117498e+01
1.919645137741935614e+05,3.255527919677419704e+05,7.971872432185456603e+01
1.919685460322580766e+05,3.255527919677419704e+05,7.969400000000000261e+01
1.919725782903225918e+05,3.255527919677419704e+05,7.962500000000000000e+01
1.919766105483871070e+05,3.255527919677419704e+05,7.949899999999999523e+01
1.919806428064516222e+05,3.255527919677419704e+05,7.939000000000000057e+01
1.919846750645161374e+05,3.255527919677419704e+05,7.927299999999999613e+01
1.919887073225806525e+05,3.255527919677419704e+05,7.913500000000000512e+01
1.919927395806451677e+05,3.255527919677419704e+05,7.905800000000000693e+01
1.919967718387096829e+05,3.255527919677419704e+05,7.898499999999999943e+01
1.920008040967741981e+05,3.255527919677419704e+05,7.892900000000000205e+01
1.920048363548387133e+05,3.255527919677419704e+05,7.893300000000000693e+01
1.920088686129032285e+05,3.255527919677419704e+05,7.899200000000000443e+01
1.920129008709677437e+05,3.255527919677419704e+05,7.900700000000000500e+01
1.920169331290322880e+05,3.255527919677419704e+05,7.872500000000000853e+01
1.920209653870968032e+05,3.255527919677419704e+05,7.856000000000000227e+01
1.920249976451613184e+05,3.255527919677419704e+05,7.879551349642797220e+01
1.920290299032258336e+05,3.255527919677419704e+05,7.871099999999999852e+01
1.920330621612903487e+05,3.255527919677419704e+05,7.871999999999999886e+01
1.920370944193548639e+05,3.255527919677419704e+05,7.909137263033406384e+01
1.920411266774193791e+05,3.255527919677419704e+05,7.929470194350120948e+01
1.920451589354838943e+05,3.255527919677419704e+05,7.906329196400314174e+01
1.920491911935484095e+05,3.255527919677419704e+05,7.824099999999999966e+01
1.920532234516129247e+05,3.255527919677419704e+05,7.803700000000000614e+01
1.920572557096774399e+05,3.255527919677419704e+05,7.777599999999999625e+01
1.920612879677419551e+05,3.255527919677419704e+05,7.771399999999999864e+01
1.920653202258064703e+05,3.255527919677419704e+05,7.774200000000000443e+01
1.920693524838709855e+05,3.255527919677419704e+05,7.807600000000000762e+01
1.920733847419355006e+05,3.255527919677419704e+05,7.811700000000000443e+01
1.920774170000000158e+05,3.255527919677419704e+05,7.821099999999999852e+01
1.920814492580645310e+05,3.255527919677419704e+05,7.841297075221281432e+01
1.920854815161290462e+05,3.255527919677419704e+05,7.792700000000000671e+01
1.920895137741935614e+05,3.255527919677419704e+05,7.765699999999999648e+01
1.920935460322580766e+05,3.255527919677419704e+05,7.744100000000000250e+01
1.920975782903225918e+05,3.255527919677419704e+05,7.721800000000000352e+01
1.921016105483871070e+05,3.255527919677419704e+05,7.746382850736732451e+01
1.921056428064516222e+05,3.255527919677419704e+05,7.699800000000000466e+01
1.921096750645161374e+05,3.255527919677419704e+05,7.705299999999999727e+01
1.921137073225806525e+05,3.255527919677419704e+05,7.732600000000000762e+01
1.921177395806451677e+05,3.255527919677419704e+05,7.734499999999999886e+01
1.921217718387096829e+05,3.255527919677419704e+05,7.747400000000000375e+01
1.921258040967741981e+05,3.255527919677419704e+05,7.755899999999999750e+01
1.921298363548387133e+05,3.255527919677419704e+05,7.823554466167554722e+01
1.921338686129032285e+05,3.255527919677419704e+05,7.822641934076399650e+01
1.921379008709677437e+05,3.255527919677419704e+05,7.771988787187588343e+01
1.921419331290322880e+05,3.255527919677419704e+05,7.664300000000000068e+01
1.921459653870968032e+05,3.255527919677419704e+05,7.661899999999999977e+01
1.921499976451613184e+05,3.255527919677419704e+05,7.653799999999999670e+01
1.921540299032258336e+05,3.255527919677419704e+05,7.653100000000000591e+01
